Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-30,69.63087776008226,70.77533520934534,69.45920841506448,70.5845947265625,16897800,0.0,0
2017-08-31,70.60367672757958,71.4906339339269,70.38432586625775,71.3094253540039,27652800,0.0,0
2017-09-01,71.25218870625329,71.28079904904023,70.2317119145852,70.51782989501953,21736200,0.0,0
2017-09-05,69.94560207359784,70.47014934000724,69.60227064391927,70.20310974121094,21556000,0.0,0
2017-09-06,70.32708313381112,70.6132011182508,69.95513411980907,70.00282287597656,16535800,0.0,0
2017-09-07,70.26985791262591,71.14727566973635,70.19355881819489,70.89930725097656,17471200,0.0,0
2017-09-08,70.88977631513818,70.99468575238096,70.4224498124086,70.55597686767578,14703800,0.0,0
2017-09-11,70.87070398960766,71.4715503229238,70.87070398960766,71.29988098144531,17910400,0.0,0
2017-09-12,71.29988614371032,71.75766623660866,70.92793708962417,71.22358703613281,14394900,0.0,0
2017-09-13,71.46201770648106,71.74813572742593,71.09960785272996,71.72905731201172,13380800,0.0,0
2017-09-14,71.52878349160986,71.99610283972882,71.07099607569855,71.3094253540039,15733900,0.0,0
2017-09-15,71.36663707886471,71.90071621225081,70.6418102004961,71.82441711425781,38578400,0.0,0
2017-09-18,71.74812585899721,72.45387433029822,71.5669173189038,71.68136596679688,23307000,0.0,0
2017-09-19,71.72905953720704,72.20591806938602,71.53831903484895,71.94841766357422,16093300,0.0,0
2017-09-20,71.86256247935273,72.05331021322975,70.8706960920384,71.47154235839844,21587900,0.0,0
2017-09-21,71.63366852485852,71.75764908783034,70.67995173691077,70.77532196044922,19186100,0.0,0
2017-09-22,70.56550548806794,71.06144230928156,70.43198571534471,70.96607208251953,14111400,0.0,0
2017-09-25,70.66087260887474,70.81347078601195,69.54502572461486,69.86929321289062,24149200,0.0,0
2017-09-26,70.26031330831195,70.39383307516621,69.61178560804198,69.86929321289062,18019600,0.0,0
2017-09-27,70.14589606985474,70.73719601886287,69.78347891268557,70.4320068359375,19565100,0.0,0
2017-09-28,70.13635954825666,70.54645821067456,69.9170014038676,70.45108795166016,10883800,0.0,0
2017-09-29,70.51783369983853,71.09006241529951,70.46060573489441,71.04237365722656,17079100,0.0,0
2017-10-02,71.2521848046904,71.53830276945773,70.86116468087594,71.15681457519531,15304800,0.0,0
2017-10-03,71.2140334193851,71.41431307903956,70.75625341911258,70.82301330566406,12190400,0.0,0
2017-10-04,70.66088020044032,71.26172649211897,70.29847040522574,71.23311614990234,13317700,0.0,0
2017-10-05,71.73859257332843,72.59693931266125,71.49062412056936,72.4538803100586,21195300,0.0,0
2017-10-06,72.16774699705084,72.51108561995697,72.0437664351109,72.48247528076172,13959800,0.0,0
2017-10-09,72.45388979624772,73.00704746471708,72.34898033235581,72.75907897949219,11386500,0.0,0
2017-10-10,72.79722853693325,73.08333930331513,72.6160199581592,72.75907897949219,13944500,0.0,0
2017-10-11,72.8258283215116,72.92119856313741,72.43480087167787,72.88304901123047,15388900,0.0,0
2017-10-12,72.94979009924067,73.71276638809383,72.8353487493095,73.5506362915039,16876500,0.0,0
2017-10-13,73.99889654833218,74.26594341323205,73.71278582179265,73.90352630615234,15335700,0.0,0
2017-10-16,73.83676372846693,74.20871275286343,73.77000383373635,74.05612182617188,12380100,0.0,0
2017-10-17,73.88445997963242,74.02751899035982,73.67464106740339,73.9989013671875,16824000,0.0,0
2017-10-18,74.07519554348264,74.24686488966674,73.78908481736453,74.01797485351562,13300700,0.0,0
2017-10-19,73.97982485471114,74.32316354500605,73.7700059577217,74.30409240722656,15092800,0.0,0
2017-10-20,74.69511054572902,75.31502801278215,74.59974030686303,75.16242980957031,22866400,0.0,0
2017-10-23,75.334094212827,75.66789366512295,75.11474340543924,75.18150329589844,20627200,0.0,0
2017-10-24,75.24826307363621,75.53437377105456,74.82862531921715,75.21011352539062,17517200,0.0,0
2017-10-25,74.94308694626214,75.43901660679937,74.39946852308628,74.99076843261719,20410800,0.0,0
2017-10-26,75.53436124350095,75.74418008591152,75.10519163041106,75.11473083496094,32120700,0.0,0
2017-10-27,80.46509377256798,82.2103900893422,79.74026692453741,79.9310073852539,71066700,0.0,0
2017-10-30,79.8260928111513,80.42693904867228,79.26340339485634,80.0073013305664,31756700,0.0,0
2017-10-31,80.45556361499884,80.45556361499884,79.26341741074184,79.3301773071289,27086600,0.0,0
2017-11-01,79.8070357888317,79.88333489221206,79.04405930759404,79.3301773071289,22307400,0.0,0
2017-11-02,79.49230588234171,80.55093227301944,79.27295505978779,80.159912109375,23992900,0.0,0
2017-11-03,80.18852210982759,80.627231029338,79.53999429918548,80.24574279785156,17633500,0.0,0
2017-11-06,80.30297053915791,80.77982905132936,80.18852915305817,80.56047821044922,19860900,0.0,0
2017-11-07,80.84657891193649,80.97056676652487,80.04546020359255,80.36972045898438,17939700,0.0,0
2017-11-08,80.24573431375295,80.69398239263661,79.95008442184331,80.64629364013672,18034200,0.0,0
2017-11-09,80.21712986555102,80.3697207874524,79.06313327784447,80.19805145263672,21178400,0.0,0
2017-11-10,79.91194400082718,80.20759392649923,79.37786483799175,79.98824310302734,19397800,0.0,0
2017-11-13,79.78796318817811,80.05500276883011,79.59721543322466,80.04546356201172,14196900,0.0,0
2017-11-14,79.63536487929763,80.2075935908384,79.1394352696377,80.159912109375,18801300,0.0,0
2017-11-15,80.00656202614786,80.21743468761424,79.25892790845892,79.53689575195312,19383100,0.42,0
2017-11-16,79.65189250718709,79.95861430938314,79.49853526250136,79.74774169921875,20962800,0.0,0
2017-11-17,79.67108305578583,79.67108305578583,78.82759244231933,78.98095703125,22079000,0.0,0
2017-11-20,78.98094182405013,79.1630530973085,78.83716437781744,79.10554504394531,16315000,0.0,0
2017-11-21,79.30683040135722,80.36118615046551,79.30683040135722,80.24617004394531,21237500,0.0,0
2017-11-22,80.35161737918943,80.41871255481058,79.59439621842182,79.66149139404297,20553100,0.0,0
2017-11-24,79.56563306017176,79.96820406771617,79.34517332966419,79.80525970458984,7425600,0.0,0
2017-11-27,79.85317734982453,80.49538228810476,79.84359754967711,80.38994598388672,18265200,0.0,0
2017-11-28,80.58165938488617,81.53057898688009,80.53373112391817,81.35804748535156,21926000,0.0,0
2017-11-29,81.19509177099803,81.3963772758955,79.72857786901292,79.8819351196289,27381100,0.0,0
2017-11-30,80.04489488709108,81.01298136856833,79.88194319375846,80.67750549316406,33054600,0.0,0
2017-12-01,80.13114559867405,81.29093763912672,79.76691574464891,80.76376342773438,29532100,0.0,0
2017-12-04,80.91712983917739,80.92671695329234,77.35148392225693,77.7157211303711,39094900,0.0,0
2017-12-05,77.96491743551145,79.24931998501069,77.6198618134152,78.20454406738281,26152300,0.0,0
2017-12-06,78.16621013535932,79.69023200183467,78.05118671960055,79.34516906738281,26162100,0.0,0
2017-12-07,79.11512795750623,79.36434169689242,78.59753356623843,79.06719970703125,23184500,0.0,0
2017-12-08,80.15990072627467,81.0704863430852,79.87235314688031,80.66791534423828,24489100,0.0,0
2017-12-11,80.79251351554139,81.82770228745444,80.62956916611736,81.69351196289062,22857900,0.0,0
2017-12-12,81.77019083744527,82.47949094444883,81.54973842775263,82.02899169921875,23924100,0.0,0
2017-12-13,82.18234968493424,82.4315634359361,81.63600124304625,81.80853271484375,22062700,0.0,0
2017-12-14,81.885211348099,82.30695655212011,81.02255402752141,81.17591857910156,19306000,0.0,0
2017-12-15,81.72227770495545,83.47633928834097,81.35804050363774,83.24629974365234,53936700,0.0,0
2017-12-18,83.505099419854,83.86932930306742,82.65202911254025,82.7957992553711,22283800,0.0,0
2017-12-19,82.76703589151174,82.76703589151174,81.73184710293764,82.26861572265625,23524800,0.0,0
2017-12-20,82.62327379467956,82.71913031398863,81.19510087344806,81.97148895263672,23674900,0.0,0
2017-12-21,82.47949017360071,82.52741111260471,81.85645946395265,81.95230865478516,17990700,0.0,0
2017-12-22,81.85645487646228,82.07690727173976,81.39636854829659,81.9618911743164,14145800,0.0,0
2017-12-26,81.77019880074945,81.9810714307826,81.50181811264373,81.8564682006836,9891200,0.0,0
2017-12-27,82.09607929413968,82.41238817921648,81.6839212261734,82.1535873413086,14678000,0.0,0
2017-12-28,82.33571659635706,82.36447062367428,82.00024075628143,82.1631851196289,10594300,0.0,0
2017-12-29,82.07693134886061,82.47950974641027,81.95232810249182,81.99066925048828,18717400,0.0,0
2018-01-02,82.55616794911134,82.72869942361332,81.95231144476682,82.38363647460938,22483800,0.0,0
2018-01-03,82.48907627376175,82.92040863468756,82.40281418927162,82.76704406738281,26061400,0.0,0
2018-01-04,82.99709395235824,84.02270317021005,82.97792703546824,83.49552154541016,21912000,0.0,0
2018-01-05,84.02269334789625,84.74157330886254,83.8022336088902,84.53070068359375,23407100,0.0,0
2018-01-08,84.54028396015825,84.90452116889723,83.9651814303064,84.6169662475586,22113000,0.0,0
2018-01-09,84.97161401403449,85.04829629933383,84.2143929005602,84.55945587158203,19484300,0.0,0
2018-01-10,84.21439705274321,84.53070601057968,83.78307197411209,84.17605590820312,18652200,0.0,0
2018-01-11,84.47318339311819,84.47318339311819,83.62011311052925,84.42526245117188,17808900,0.0,0
2018-01-12,84.99077549035466,86.05471836411901,84.7799028756879,85.88218688964844,24271500,0.0,0
2018-01-16,86.36143796198444,87.02280981599439,84.3581627995841,84.68405151367188,36599700,0.0,0
2018-01-17,85.38376566535001,86.53397060609718,85.0674567471559,86.3997802734375,25621200,0.0,0
2018-01-18,86.0739025797075,86.90779870907018,85.93971222986004,86.3614501953125,24159700,0.0,0
2018-01-19,86.3997848221463,86.85028409671762,85.93970574675541,86.26559448242188,36875000,0.0,0
2018-01-22,86.26558087916008,87.81836396760157,86.01636715347404,87.80877685546875,23601600,0.0,0
2018-01-23,88.08675384521484,88.47015792968466,87.74169090047445,88.08675384521484,23412800,0.0,0
2018-01-24,88.70977610726764,89.5532591623904,87.78002366777578,88.01006317138672,33277500,0.0,0
2018-01-25,88.63310696569793,89.37115383416551,88.11551252127617,88.49891662597656,26383200,0.0,0
2018-01-26,89.25615126613978,90.15714263916016,88.73855674317429,90.15714263916016,29172200,0.0,0
2018-01-29,91.19232085651366,91.48945557387097,89.83124318709113,90.02294158935547,31569900,0.0,0
2018-01-30,89.42866777200693,89.77373072943246,88.27845547631355,88.89189910888672,38635100,0.0,0
2018-01-31,89.8599905558039,91.44152785215101,89.62995102757198,91.06771087646484,48756300,0.0,0
2018-02-01,90.85684616020421,92.08373350119562,89.69705399214747,90.34883880615234,47227900,0.0,0
2018-02-02,89.75455592419928,90.07086485193898,87.70335241984314,87.97173309326172,47867800,0.0,0
2018-02-05,86.80236177344341,89.37115994387501,84.34858703613281,84.34858703613281,51031500,0.0,0
2018-02-06,83.28463383641567,87.68418271900642,81.7126836739314,87.5404052734375,67998600,0.0,0
2018-02-07,86.73525250991027,87.96213967927268,85.49877822780535,85.89176940917969,41107600,0.0,0
2018-02-08,85.98762094663927,86.15056530359026,81.24301649210483,81.4826431274414,55628700,0.0,0
2018-02-09,82.71911332977052,85.23998277553395,80.35160112032742,84.52110290527344,63499100,0.0,0
2018-02-12,85.05786183486474,86.05470943809387,84.28147393669042,85.43167877197266,35720300,0.0,0
2018-02-13,85.24000361503232,86.26560552149708,84.15689364499089,86.1026611328125,26407700,0.0,0
2018-02-14,85.23594242022787,87.62420101172104,85.13964297410226,87.45085906982422,34960900,0.42,0
2018-02-15,87.83606185771454,89.2902077010928,87.26788999771057,89.23242950439453,27823900,0.0,0
2018-02-16,89.03019874085642,90.04136135267174,88.40424863058497,88.59684753417969,30596900,0.0,0
2018-02-20,88.09607765588757,89.6176264838015,87.64346219329438,89.29020690917969,30911700,0.0,0
2018-02-21,89.54059418770964,89.90653502049416,88.10570526123047,88.10570526123047,26922500,0.0,0
2018-02-22,88.64500042082976,89.29984697531144,87.98052171707091,88.33683776855469,24392800,0.0,0
2018-02-23,90.13765935132717,90.59027484937292,88.94353000450101,90.58064270019531,26329200,0.0,0
2018-02-26,90.90805384696466,91.9192089195533,90.76360102311605,91.89031982421875,30199800,0.0,0
2018-02-27,92.19850450253095,92.2948039591031,90.71546936035156,90.71546936035156,25869100,0.0,0
2018-02-28,91.33180368797765,92.1696244716873,90.16656325026227,90.30138397216797,31167300,0.0,0
2018-03-01,90.51322748157163,91.07177454899546,88.442756350381,89.41539764404297,37135600,0.0,0
2018-03-02,88.19238463346701,89.70430878930833,87.49901683129164,89.6080093383789,32830400,0.0,0
2018-03-05,88.92427064368259,90.78287879059907,88.84723548751555,90.17618560791016,23901600,0.0,0
2018-03-06,90.85027755179453,90.9947303903391,89.50207065118286,89.86801147460938,22175800,0.0,0
2018-03-07,89.71394274737392,90.46508876581619,89.01094278177851,90.38804626464844,26716100,0.0,0
2018-03-08,90.7828656991247,91.58216502491085,90.30136114342362,90.93695068359375,25887800,0.0,0
2018-03-09,91.76512611033938,92.96888732910156,91.4858526259255,92.96888732910156,36937300,0.0,0
2018-03-12,92.93038230466064,93.61411791456742,92.48739898051724,93.19039154052734,26073700,0.0,0
2018-03-13,93.41189985088701,93.64302002011243,90.49398291769124,90.91770935058594,35387800,0.0,0
2018-03-14,91.60143611597132,91.88070966065386,90.04135859479963,90.37841033935547,32132000,0.0,0
2018-03-15,90.07024770084149,91.0814102817545,89.39614421168413,90.69620513916016,27611000,0.0,0
2018-03-16,91.17771236101673,91.85181586962146,90.44582330369074,91.10066986083984,49081300,0.0,0
2018-03-19,90.2724670576643,90.42655203361944,88.7027649377955,89.45391082763672,33344100,0.0,0
2018-03-20,89.60800056067525,90.30136094775419,89.55984716633891,89.6850357055664,23075200,0.0,0
2018-03-21,89.49244084042164,90.57101373626203,88.79907307503686,89.05908966064453,24457100,0.0,0
2018-03-22,87.89384692131264,88.35609457254276,86.34340886042361,86.46859741210938,38604700,0.0,0
2018-03-23,86.18933579023523,87.11382387347469,83.85885495453711,83.95515441894531,44068900,0.0,0
2018-03-26,87.25825239229107,90.52285255076256,87.05602136931753,90.31098937988281,56396800,0.0,0
2018-03-27,91.4281002962511,91.62069920685379,85.2359505417853,86.16043853759766,56569000,0.0,0
2018-03-28,86.4974835200011,87.85532997892817,85.58262774563212,86.08338928222656,52501100,0.0,0
2018-03-29,86.8441681251921,88.87611808227268,85.13001296075679,87.89384460449219,45867500,0.0,0
2018-04-02,87.1234473831867,87.51827735225464,84.272940905783,85.24557495117188,48515400,0.0,0
2018-04-03,86.26635961484199,86.71897508141741,84.63887183430735,86.39154815673828,37213800,0.0,0
2018-04-04,84.60035057096701,89.3287289242296,84.48479417760115,88.91463470458984,35560000,0.0,0
2018-04-05,89.02056935932417,89.62726248689766,88.01903894836225,88.96278381347656,29771900,0.0,0
2018-04-06,88.10571269899258,89.03983283085877,86.17006942999247,86.89232635498047,38026000,0.0,0
2018-04-09,87.67234719247429,89.72355388011424,87.26788514373,87.4123306274414,31533900,0.0,0
2018-04-10,88.97241771925756,89.8294953032905,88.25016083290326,89.44429016113281,26812000,0.0,0
2018-04-11,88.60646607372587,89.83911650062461,88.09607244513586,88.4620132446289,24872100,0.0,0
2018-04-12,89.01093101477922,90.67693998319777,89.01093101477922,90.11839294433594,26758900,0.0,0
2018-04-13,90.57101428525884,90.69620283086563,89.02056895248008,89.63689422607422,23346100,0.0,0
2018-04-16,90.5902621477299,91.15844131471148,89.96430478813787,90.68656158447266,20288100,0.0,0
2018-04-17,91.48585417175087,92.96888889998559,91.37029044781389,92.51627349853516,26771000,0.0,0
2018-04-18,92.66074118249732,93.14224575538731,91.98663037214531,92.87260437011719,21043300,0.0,0
2018-04-19,92.87259669608851,93.47928976281545,91.81328084552005,92.55480194091797,23552500,0.0,0
2018-04-20,92.36220452264196,92.55480340004922,90.57100704348474,91.4858627319336,31154400,0.0,0
2018-04-23,92.19848707620426,92.72814500800744,91.12954641178416,91.82291412353516,22331800,0.0,0
2018-04-24,92.67999101144662,92.90148633071483,88.99167185036126,89.67540740966797,34524800,0.0,0
2018-04-25,89.84875481253957,89.84875481253957,86.9404631240748,88.89537048339844,33729300,0.0,0
2018-04-26,90.08951113350888,91.63032434190802,89.65615259706176,90.77324676513672,42529000,0.0,0
2018-04-27,93.98969067868194,94.27859635981116,90.43619194498181,92.2755355834961,48272800,0.0,0
2018-04-30,92.76665276329732,92.83406309507207,89.70428404648992,90.06059265136719,41523600,0.0,0
2018-05-01,89.76207559458653,91.76513624719747,89.35761354372553,91.4858627319336,31408900,0.0,0
2018-05-02,91.47623666442679,91.64957860448604,89.7428246110111,90.05098724365234,27471000,0.0,0
2018-05-03,89.52132270596616,91.41845175874784,89.03018602064054,90.59026336669922,31142500,0.0,0
2018-05-04,89.86800548700663,91.8421770055045,89.48280039227825,91.63994598388672,22531300,0.0,0
2018-05-07,91.64956605154377,93.132600813996,91.58215571448575,92.66072845458984,24242000,0.0,0
2018-05-08,92.30442090392204,92.60295872144944,91.54364283212053,92.26589965820312,23484600,0.0,0
2018-05-09,92.45849678888179,93.38298455363677,91.5340090241268,93.35409545898438,27327400,0.0,0
2018-05-10,93.85486476899972,94.32673716457944,93.46003486372827,94.28822326660156,22388100,0.0,0
2018-05-11,94.18228242398212,94.24969275958341,93.45039353232832,94.08597564697266,16778300,0.0,0
2018-05-14,94.29785411139706,95.03937527058251,93.71041794270401,94.4037857055664,19454100,0.0,0
2018-05-15,93.6430121274906,94.23044832460936,92.77630238197301,93.72005462646484,24594000,0.0,0
2018-05-16,94.16496062179748,94.20364883679187,93.44924709195735,93.96185302734375,17384700,0.42,0
2018-05-17,93.58464967464263,94.33905139948318,92.68516899217377,93.023681640625,17246700,0.0,0
2018-05-18,92.85924893578603,93.7490555922773,92.85924893578603,93.19776153564453,17865800,0.0,0
2018-05-21,93.81677101974442,94.79362812432366,93.6233373300755,94.39707946777344,19422500,0.0,0
2018-05-22,94.4744396168255,94.94835724017153,94.01018851098175,94.30034637451172,15441200,0.0,0
2018-05-23,93.5362830172224,95.4899971430996,93.15908217313142,95.42229461669922,21251200,0.0,0
2018-05-24,95.49000093490254,95.69310852216886,93.63300357599772,95.08377838134766,26649300,0.0,0
2018-05-25,95.07411248197609,95.7317973598496,94.64854950834551,95.13214111328125,18363900,0.0,0
2018-05-29,94.6291828980962,95.6350541218619,94.03920804607158,94.79360961914062,28671000,0.0,0
2018-05-30,95.0837773943163,95.99293195751842,94.69691002012338,95.70277404785156,22158500,0.0,0
2018-05-31,96.03162666443899,96.70865199407949,95.37394175320708,95.59638977050781,34140900,0.0,0
2018-06-01,96.02193520796504,97.55008624861189,95.91554447861486,97.48238372802734,28655600,0.0,0
2018-06-04,97.93697008900459,98.51727851655518,97.54042144644811,98.33351135253906,27281600,0.0,0
2018-06-05,98.65268912446597,98.9718613602458,98.19811182726846,98.83645629882812,23514400,0.0,0
2018-06-06,99.11692802528513,99.23298527551994,98.5559600524119,99.12659454345703,21122900,0.0,0
2018-06-07,99.28136121878283,99.32004943392671,97.08585112825881,97.56944274902344,28232200,0.0,0
2018-06-08,97.77254289674562,98.60432101142449,97.24059658183738,98.2948226928711,22165100,0.0,0
2018-06-11,97.6951603649212,98.2561209167831,97.36631429615431,97.73384857177734,23490900,0.0,0
2018-06-12,97.78222108563584,98.12073373343677,97.44370843783491,97.9853286743164,18325200,0.0,0
2018-06-13,98.38187254065252,98.66235654346117,97.25993652941791,97.54042053222656,29492900,0.0,0
2018-06-14,98.31416832213517,98.68169526137454,97.68549780107637,98.09171295166016,25691800,0.0,0
2018-06-15,98.17875730061995,98.19809771560496,96.7860112930158,96.84403991699219,65738600,0.0,0
2018-06-18,96.72801308540495,97.79191334063917,96.15737104711901,97.55011749267578,23586000,0.0,0
2018-06-19,96.37982647401576,97.68552257721338,96.23474748943299,97.55011749267578,28653100,0.0,0
2018-06-20,98.04336305377264,99.15561782389932,97.80156725521951,98.5269546508789,26180800,0.0,0
2018-06-21,98.73006215588087,99.09758911293474,97.5694378963565,97.82090759277344,23198200,0.0,0
2018-06-22,97.1148681640625,97.46304732560577,96.36045907348924,97.1148681640625,38923100,0.0,0
2018-06-25,96.71832901758305,96.82471976982421,94.10693708571746,95.16116333007812,35433300,0.0,0
2018-06-26,95.57705200807995,96.79570501432053,95.50934947323452,95.82852172851562,26897200,0.0,0
2018-06-27,96.31210490811384,96.73766049873728,94.20364523517645,94.33905029296875,31298400,0.0,0
2018-06-28,94.1843009827879,95.85753122992624,94.06824371689744,95.39328002929688,26650700,0.0,0
2018-06-29,95.68343785459027,96.63128067285759,95.10312938866164,95.37393951416016,28053200,0.0,0
2018-07-02,94.8806808000084,96.77635919343078,94.78396394525663,96.7280044555664,19564500,0.0,0
2018-07-03,97.18257179154351,97.32764336923451,95.69310876873051,95.79949951171875,14670300,0.0,0
2018-07-05,96.23472872631406,96.64094390072613,95.78015144012912,96.48619842529297,18977400,0.0,0
2018-07-06,96.6119289450273,98.10139195368984,96.39914746107235,97.84025573730469,19234600,0.0,0
2018-07-09,98.31417281979813,98.89448125846883,97.92729806767696,98.50760650634766,18212000,0.0,0
2018-07-10,98.65267316808806,99.14593860005445,98.5172681285712,98.76873779296875,19293100,0.0,0
2018-07-11,97.83057515867335,98.98151806661942,97.78221305052347,98.63333892822266,19644600,0.0,0
2018-07-12,99.397414856782,100.98360210368844,99.35873402207268,100.77082061767578,24335900,0.0,0
2018-07-13,100.94490392551211,102.13453501948356,100.67408645612379,101.9701156616211,24635200,0.0,0
2018-07-16,101.94111130795632,102.34732648319121,101.08998536477209,101.46719360351562,21786900,0.0,0
2018-07-17,101.1770310844257,103.00500666878952,100.89654708219238,102.47305297851562,25901700,0.0,0
2018-07-18,102.46338560575225,102.56977634292025,101.28342097826858,101.67029571533203,29493900,0.0,0
2018-07-19,101.48653628847335,101.85406325822807,100.48066484706723,100.97393035888672,40171600,0.0,0
2018-07-20,104.53316122273152,104.6492184832644,102.59879483761371,102.78255462646484,56004000,0.0,0
2018-07-23,102.81157887061993,104.5911924471368,102.64715211574985,104.42677307128906,29707000,0.0,0
2018-07-24,105.00707835903268,105.24887415587847,103.74007074484776,104.12694549560547,26316600,0.0,0
2018-07-25,104.41709097082897,107.5024075505453,104.06890444990077,107.19290924072266,30702100,0.0,0
2018-07-26,107.10586157651086,107.35733126542088,105.90655651859086,106.02262115478516,31372100,0.0,0
2018-07-27,106.56423617495341,106.56423617495341,102.65681549500393,104.14627838134766,37005300,0.0,0
2018-07-30,103.67235944373176,104.00119815768382,101.32210420211749,101.9120864868164,34668300,0.0,0
2018-07-31,102.99532663577367,103.21778199637012,101.9217528004608,102.59878540039062,27655200,0.0,0
2018-08-01,102.55043290018094,102.95664807077881,101.96045056139832,102.79222869873047,23628700,0.0,0
2018-08-02,101.94110090439762,104.54281844323715,101.39947334700443,104.03988647460938,26104300,0.0,0
2018-08-03,104.2623544109213,104.50415021671749,103.31451160543044,104.49447631835938,18659600,0.0,0
2018-08-06,104.57185356115544,104.86200410295592,104.0302259342208,104.5815200805664,20265900,0.0,0
2018-08-07,104.99741692167147,105.51969679032297,104.62021602414923,105.30691528320312,16080200,0.0,0
2018-08-08,105.74214325474152,106.14835843633433,105.19084911428774,105.89688873291016,15487500,0.0,0
2018-08-09,106.1096568373473,106.54489365902937,106.00326610620424,106.07096862792969,13677200,0.0,0
2018-08-10,105.82918116567687,106.09032475500189,104.82330977887722,105.42296600341797,18183700,0.0,0
2018-08-13,105.65509495536396,105.9839410936943,104.55250665329746,104.65889739990234,18472500,0.0,0
2018-08-14,104.9974011933034,106.14835151175662,104.49446919828613,105.96458435058594,16788300,0.0,0
2018-08-15,105.33350223512028,105.81895483125447,103.71209234181256,104.52765655517578,29982800,0.42,0
2018-08-16,105.1490407619256,105.6927453275387,104.17813551909128,104.50823974609375,21384300,0.0,0
2018-08-17,104.23638136334246,104.7606710526817,103.58587666649179,104.44998168945312,18061500,0.0,0
2018-08-20,104.38202942553112,104.76068189467196,103.38199816562478,103.76065063476562,17914200,0.0,0
2018-08-21,103.80918364436044,104.22667318244098,102.77031536226504,102.89653778076172,22881900,0.0,0
2018-08-22,102.77031212398036,104.21695877236077,102.70234905747708,103.94510650634766,18000600,0.0,0
2018-08-23,104.03249758521521,105.03252879374578,103.76064530414894,104.4305648803711,18167700,0.0,0
2018-08-24,104.53735264031818,105.40145760574559,104.43055248437382,105.2461166381836,17234000,0.0,0
2018-08-27,106.09079339780831,106.45003093922125,105.35291088032663,106.41119384765625,19662300,0.0,0
2018-08-28,106.74132782161455,107.28503240278387,106.59569054953866,107.05201721191406,19151500,0.0,0
2018-08-29,107.23646722623859,108.77049908911579,107.06170400885489,108.76078796386719,20818000,0.0,0
2018-08-30,108.42098067904136,109.33363392708539,108.1976766337234,108.69283294677734,22798700,0.0,0
2018-08-31,108.44040410183156,109.49868721371872,108.27534458827932,109.06178283691406,23222700,0.0,0
2018-09-04,107.62483693769151,108.70254227223614,107.01316934541697,108.4598159790039,22634600,0.0,0
2018-09-05,107.78018118376917,108.17824843753252,104.9548436834358,105.33349609375,32872400,0.0,0
2018-09-06,105.10049142029877,105.81895921828628,104.38202362231124,105.57623291015625,23477600,0.0,0
2018-09-07,105.08107538979307,105.55681687428509,104.110170168223,105.06165313720703,22498600,0.0,0
2018-09-10,105.67333443018197,106.45006167088418,105.20730401169658,106.19762420654297,20727900,0.0,0
2018-09-11,105.73156467271315,108.34329430035592,105.72185354783805,108.00347900390625,24301800,0.0,0
2018-09-12,108.18796371577078,108.59574211062046,107.2947327344566,108.4598159790039,18891100,0.0,0
2018-09-13,108.85789245905337,110.42105040596132,108.85789245905337,109.62490844726562,26055600,0.0,0
2018-09-14,110.06181444761941,110.42105203954037,109.16858343829139,110.07152557373047,19122300,0.0,0
2018-09-17,110.38220230364549,110.39190602122662,108.6054442071222,108.8772964477539,20736500,0.0,0
2018-09-18,108.92585580620626,110.39191731204923,108.4695291810082,109.91617584228516,22170900,0.0,0
2018-09-19,109.760823934336,110.02296505067817,107.80930261963577,108.4500961303711,21728400,0.0,0
2018-09-20,109.01323271947426,110.48901274521232,108.67341738704073,110.26570129394531,23714500,0.0,0
2018-09-21,110.68319337096038,111.9356619743115,110.20745189458353,110.93563079833984,71229700,0.0,0
2018-09-24,109.74140304591688,111.55699826246057,108.9549722797146,111.33368682861328,27334500,0.0,0
2018-09-25,111.45991703645095,111.75118414445662,110.44046363988456,111.1200942993164,22668000,0.0,0
2018-09-26,111.13951403383531,111.71234451846578,110.4307500129785,110.66377258300781,19352000,0.0,0
2018-09-27,111.44050615052785,111.5667285768804,110.87737931389796,111.0812759399414,19091300,0.0,0
2018-09-28,110.86766383592878,111.2366051342017,110.37250012469042,111.04242706298828,21647800,0.0,0
2018-10-01,111.41137406708035,112.31431621856129,111.39195922193214,112.24635314941406,18883100,0.0,0
2018-10-02,111.94537328542492,112.46965557846724,111.1103942151444,111.79973602294922,20787200,0.0,0
2018-10-03,112.0618791379482,112.79976918201298,111.58613765242833,111.81915283203125,16648000,0.0,0
2018-10-04,111.27544715635929,111.42108441992634,108.38214635970711,109.5083999633789,34821700,0.0,0
2018-10-05,109.35305975998544,109.87734950362491,107.4209603137837,108.86760711669922,29068900,0.0,0
2018-10-08,108.41128571576536,108.77051592396268,106.1587783842266,107.62484741210938,29640600,0.0,0
2018-10-09,107.90639614284672,109.78995447567114,107.57629195241103,108.99381256103516,26198600,0.0,0
2018-10-10,108.00349733417025,108.25593477184115,102.71206671411967,103.07130432128906,61376300,0.0,0
2018-10-11,102.28486317546792,105.7607056316717,101.16832069393197,102.82857513427734,63904300,0.0,0
2018-10-12,105.83838313911356,108.00349769360106,104.0033728133242,106.38208770751953,47742100,0.0,0
2018-10-15,105.74128163089993,106.29469726062418,103.8383010509664,104.46939086914062,32068100,0.0,0
2018-10-16,106.35295659056362,108.16855198283353,105.78011867020129,107.77047729492188,31610200,0.0,0
