Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-14,109.01124978704236,109.68491988592028,108.94920104733504,109.18852996826172,5322700,0.0,0
2016-07-15,109.7114895541345,110.18129479084676,108.77189260631813,109.0289535522461,7192800,0.0,0
2016-07-18,109.02896344693495,109.22397568311644,108.53257358233095,109.15306091308594,6599200,0.0,0
2016-07-19,110.60679872044568,111.46662185577574,109.33035969374488,111.0234146118164,11325700,0.0,0
2016-07-20,111.54637538374524,111.7502536540779,110.8372479816067,110.92588806152344,7334600,0.0,0
2016-07-21,110.98792847997959,111.4577269548713,110.70427618781078,110.93474578857422,5492600,0.0,0
2016-07-22,110.90816520706936,111.11203671911278,110.49154938314834,110.82838439941406,5839200,0.0,0
2016-07-25,110.86385479799226,110.91703750080191,110.03948909041513,110.70429992675781,4880600,0.0,0
2016-07-26,110.82837364295938,111.28931284448625,110.58017873266218,110.93474578857422,5589900,0.0,0
2016-07-27,110.89042635887814,111.00566454480663,110.21674960469586,110.59790802001953,4812600,0.0,0
2016-07-28,110.78406698972424,110.8017923008583,110.27881108734451,110.32312774658203,4320400,0.0,0
2016-07-29,110.21675367092051,111.08544268305707,110.21675367092051,111.00566864013672,7020900,0.0,0
2016-08-01,111.0765836301768,111.43115073421582,110.89043742218745,111.15636444091797,4615100,0.0,0
2016-08-02,111.3779650607193,111.5995686494741,110.34086188842004,110.66883087158203,7158700,0.0,0
2016-08-03,110.80179855430673,110.80179855430673,109.64059786955522,109.82674407958984,5310600,0.0,0
2016-08-04,110.12811767441326,110.26108118034834,109.59627041347778,109.7912826538086,4728200,0.0,0
2016-08-05,110.25221025625957,110.25221025625957,109.70263770820155,110.12811279296875,5146900,0.0,0
2016-08-08,109.91538437000237,110.04834788107549,109.23284826527451,109.60514068603516,5232500,0.0,0
2016-08-09,109.835592286644,109.91536632250636,109.32147040173997,109.41011047363281,3941500,0.0,0
2016-08-10,109.55195502571644,109.72037592977412,109.2417113309828,109.34808349609375,4333500,0.0,0
2016-08-11,109.78242448120935,110.0394854743511,109.44558943647463,109.71150970458984,4052000,0.0,0
2016-08-12,109.445579720413,109.71149996492105,108.98464047611147,109.2239761352539,4234800,0.0,0
2016-08-15,109.13533572269853,109.26829246314688,108.39074416216424,108.4173355102539,6469500,0.0,0
2016-08-16,108.24004777441306,108.42619396082112,106.42289580364198,106.6622314453125,11289100,0.0,0
2016-08-17,106.81291332439098,107.54863874878541,106.23674272983142,107.5309066772461,10442800,0.0,0
2016-08-18,107.40681063934588,107.60182285201869,106.28106754273999,107.00792694091797,8728000,0.0,0
2016-08-19,106.99900856638794,107.07038960222559,106.4725317285785,107.00792694091797,7798300,0.8,0
2016-08-22,106.99008989855452,106.99008989855452,106.14237452014018,106.30299377441406,6544900,0.0,0
2016-08-23,106.78485191545394,107.04362775980731,106.20483756141503,106.57962036132812,5603200,0.0,0
2016-08-24,106.61530345423147,106.73130359008657,105.847901182158,105.92820739746094,6303900,0.0,0
2016-08-25,106.06207480952182,106.37438815425367,105.58914220065351,105.80329895019531,5566000,0.0,0
2016-08-26,106.044224765211,106.84732108833757,105.79437408866502,106.22269439697266,6482700,0.0,0
2016-08-29,106.45468817159896,107.19531492484082,106.24052464032758,107.00792694091797,5074900,0.0,0
2016-08-30,107.67719013460382,107.67719013460382,106.41901152179643,106.60639953613281,3820500,0.0,0
2016-08-31,106.66883366531134,106.74022150155305,106.19590116406779,106.49036407470703,5693100,0.0,0
2016-09-01,106.35654129673584,106.53500411449942,105.83006441086908,106.25838470458984,4551800,0.0,0
2016-09-02,106.50824336629219,106.90978814035708,106.09777340829325,106.47254943847656,5806400,0.0,0
2016-09-06,106.88301569119578,107.05256014046238,106.50823967400471,106.85624694824219,5280700,0.0,0
2016-09-07,106.93654716918711,107.03470375978256,106.57962153929817,106.73131561279297,4753800,0.0,0
2016-09-08,106.51716812091367,106.91871289336015,106.31192973878109,106.60639953613281,4833000,0.0,0
2016-09-09,106.21375885151487,106.32976580282273,105.4552817123035,105.4999008178711,7957300,0.0,0
2016-09-12,105.08052787599486,106.58855728948319,104.74143894123755,106.32978820800781,7239800,0.0,0
2016-09-13,105.66945385398913,106.03531151083035,104.83958874799777,104.94667053222656,7957900,0.0,0
2016-09-14,105.16081358669528,105.58913385986496,104.81280634320981,105.16973876953125,6124900,0.0,0
2016-09-15,105.12514111073313,106.13347593140399,104.68790237344251,105.85684967041016,5812100,0.0,0
2016-09-16,105.74976836222501,106.31193241940902,105.401761068551,105.51776123046875,12408800,0.0,0
2016-09-19,105.61589858905498,105.88359960060845,104.97342160766229,104.99127197265625,5457600,0.0,0
2016-09-20,105.44635895270429,105.50882161718246,105.01804548425956,105.25004577636719,5187700,0.0,0
2016-09-21,105.25004887517437,106.18699567785285,104.9734294683295,106.106689453125,6337300,0.0,0
2016-09-22,106.4100775163351,106.9365475880273,106.31192092535518,106.59746551513672,5340500,0.0,0
2016-09-23,106.55284280636708,106.72238042229074,105.92820939679345,106.01744079589844,4773000,0.0,0
2016-09-26,105.85682767301482,105.86575285581701,104.90203735077259,105.09835052490234,5998900,0.0,0
2016-09-27,105.64266721693205,106.38330078125,105.04480934073688,106.38330078125,5349500,0.0,0
2016-09-28,106.23160790394788,106.65099617466934,106.01744436937398,106.53499603271484,5076100,0.0,0
2016-09-29,106.0799283582735,106.42793566202104,104.43804844396932,104.64328002929688,6190200,0.0,0
2016-09-30,105.09834648317032,105.84790522757481,104.75033925438521,105.41065979003906,7941100,0.0,0
2016-10-03,105.29465761285287,106.19591040202776,104.78603114924316,106.01744079589844,6098600,0.0,0
2016-10-04,106.0442260057138,106.61532202611141,105.54452464677637,106.02638244628906,5733900,0.0,0
2016-10-05,106.38331202883185,106.5796252167965,105.83006639074245,106.34761810302734,5778700,0.0,0
2016-10-06,105.74082342850535,106.05313673527569,105.22327177276051,105.96390533447266,4448500,0.0,0
2016-10-07,106.33866802271598,106.69560038927283,105.91035462918268,106.40113067626953,4799300,0.0,0
2016-10-10,106.64207256969321,107.25777397961694,106.49929688697978,106.90084838867188,3657000,0.0,0
2016-10-11,106.55285061116514,106.74915698040743,104.45587513504192,104.97342681884766,6394200,0.0,0
2016-10-12,105.25898863395815,105.67838379784341,104.84851865447413,105.26791381835938,4685200,0.0,0
2016-10-13,104.88419535037897,106.36545574530822,104.6521882495154,105.52667236328125,7387400,0.0,0
2016-10-14,105.74084414229145,106.00854520506051,104.9020538330078,104.90205383300781,5640500,0.0,0
2016-10-17,104.84850059440254,105.78544736543533,104.84850059440254,105.73190307617188,6956400,0.0,0
2016-10-18,104.74143877022169,105.7230048345785,102.76047669614427,102.98355865478516,12598300,0.0,0
2016-10-19,103.12632291800723,103.41186753987492,102.13583852167106,102.25183868408203,7400900,0.0,0
2016-10-20,102.46598454424334,103.24230523404405,102.25182100892211,102.50167846679688,6973000,0.0,0
2016-10-21,101.82352019059314,101.93952034734825,100.82411065882447,101.22566223144531,8422000,0.0,0
2016-10-24,101.66289444326064,101.89490154990347,101.2256557794461,101.37734985351562,6141900,0.0,0
2016-10-25,101.40412975626748,101.86814402062558,100.91334674741195,101.6896743774414,5595000,0.0,0
2016-10-26,101.40411965616013,102.81399906124412,101.3684257310785,102.22505950927734,6429200,0.0,0
2016-10-27,102.59984694304063,104.0008012280178,102.43030249324123,103.24231719970703,7548700,0.0,0
2016-10-28,103.34939381762472,103.42970685064675,102.23398419396362,102.91215515136719,8813300,0.0,0
2016-10-31,102.86753155239315,103.71524691411913,102.17151706688155,103.50108337402344,8552500,0.0,0
2016-11-01,102.40352902026908,103.45647598128038,102.28752206190336,102.92107391357422,7591900,0.0,0
2016-11-02,103.08170011705018,103.29586368172916,102.46599859037964,102.49276733398438,6591300,0.0,0
2016-11-03,102.51060443853918,103.01031258340238,102.39460428758314,102.64445495605469,6227100,0.0,0
2016-11-04,102.65338053332597,103.45647683358122,102.65338053332597,102.7158432006836,7160600,0.0,0
2016-11-07,103.41185710235288,104.15249073079163,103.36723799397171,104.09895324707031,6398200,0.0,0
2016-11-08,103.93833393038777,104.9109678596933,103.92940874713247,104.44696044921875,6675300,0.0,0
2016-11-09,107.07933758768318,109.31015712075992,105.38391338096068,107.35595703125,16220000,0.0,0
2016-11-10,107.76640530719085,108.06087506015989,106.20483194849513,106.6688461303711,11904500,0.0,0
2016-11-11,106.62424452122664,106.62424452122664,105.41067819584713,105.71407318115234,8134800,0.0,0
2016-11-14,105.81222978551654,106.17808063519506,103.95618636922933,104.04541778564453,10054900,0.0,0
2016-11-15,103.86695059744761,104.12572645974515,103.34939887285256,103.79556274414062,7446700,0.0,0
2016-11-16,104.09002125662666,104.20602139974348,103.58139477077648,103.83124542236328,6594800,0.0,0
2016-11-17,104.1168028380239,104.1168028380239,103.61710147321945,104.01864624023438,5730300,0.0,0
2016-11-18,104.03661359167313,104.1534153354756,103.15608651888881,103.65026092529297,7717800,0.8,0
2016-11-21,103.72214464964345,103.93778128005798,103.14710906522815,103.3268051147461,5843300,0.0,0
2016-11-22,102.95840825597587,103.32679402942007,100.87390277236352,101.29619598388672,11649700,0.0,0
2016-11-23,100.85594762485078,101.91617077831285,100.23598459508251,101.59271240234375,7892600,0.0,0
2016-11-25,102.06891191053785,102.63496748932948,101.871242143656,102.54511260986328,3433300,0.0,0
2016-11-28,102.23962334863148,102.53612798559371,101.57473977132355,101.64661407470703,9065700,0.0,0
2016-11-29,101.48487790527025,101.89819110981871,100.78405379706354,101.06259155273438,7799600,0.0,0
2016-11-30,100.80203944614584,101.09853724282002,100.00238037109375,100.00238037109375,11178500,0.0,0
2016-12-01,100.05628240555542,100.21801158361794,99.73282404943038,100.07424926757812,8143300,0.0,0
2016-12-02,100.3797460599527,101.10752397216557,100.12816884856873,100.59538269042969,6167700,0.0,0
2016-12-05,100.99070654131486,101.00867340149561,100.38871732828451,100.57740020751953,5451600,0.0,0
2016-12-06,100.8469479785126,101.70950125340431,100.49653592480547,100.68521881103516,6530400,0.0,0
2016-12-07,100.5324963471396,100.5324963471396,98.2233669670212,99.82268524169922,11761100,0.0,0
2016-12-08,99.31951928192959,99.91252170778728,98.77143743933853,99.72383880615234,7774900,0.0,0
2016-12-09,100.10120316794273,101.0176638792077,99.91251342698187,100.86492156982422,7672100,0.0,0
2016-12-12,101.25128376321759,103.68620150530099,101.15244888193675,103.65026092529297,9544600,0.0,0
2016-12-13,103.80299886291586,104.19833837133415,103.33578505248332,104.12645721435547,7051600,0.0,0
2016-12-14,104.33312794595165,105.39335116248779,102.94944633420344,103.31782531738281,9378700,0.0,0
2016-12-15,103.6233028254336,104.15341093448137,103.22796331701531,104.12645721435547,6738100,0.0,0
2016-12-16,104.59368497304787,104.63860555798263,103.74011159970873,104.11747741699219,11291100,0.0,0
2016-12-19,104.28819068333124,104.8183056691668,104.1713889396558,104.2432632446289,6310800,0.0,0
2016-12-20,104.2073252069696,104.44991554301419,103.24593701122387,103.91980743408203,5715200,0.0,0
2016-12-21,104.40498277069963,104.40498277069963,103.09318257050255,103.6053237915039,5907600,0.0,0
2016-12-22,103.32679034339678,103.80299097601124,102.32047478704798,103.72212982177734,4602300,0.0,0
2016-12-23,103.68620713476508,104.51281995493456,103.59635910734929,104.18936157226562,2992500,0.0,0
2016-12-27,104.12645835094801,104.22529322913142,103.66822453891264,104.1444320678711,3232600,0.0,0
2016-12-28,104.11747302584817,104.36905708172483,103.37172828170586,103.4166488647461,3278300,0.0,0
2016-12-29,103.53344062165458,104.10847608876996,103.33577089452801,103.76704406738281,2993600,0.0,0
2016-12-30,104.04558733168126,104.21629649648928,103.30882267182497,103.51547241210938,5506700,0.0,0
2017-01-03,104.027627896223,104.22529766099511,103.5334603392575,104.08153533935547,5953000,0.0,0
2017-01-04,103.77605217199591,104.4319557776658,103.60533612634931,103.91082763671875,5828900,0.0,0
2017-01-05,104.22530334448994,105.09684361580295,103.72214890124333,104.99800872802734,6217200,0.0,0
2017-01-06,104.82728853629617,105.12379318791518,104.00966259830523,104.4948501586914,5221400,0.0,0
2017-01-09,104.53976197342719,104.77337230252539,104.12645560961609,104.47686767578125,5457500,0.0,0
2017-01-10,104.25226334697038,105.12380367077903,104.10850786379757,104.36907196044922,5312800,0.0,0
2017-01-11,104.29717099161107,104.44991330566234,102.44626894176513,103.0842056274414,8887200,0.0,0
2017-01-12,102.67090370425213,103.08421696591515,101.8622646091711,102.98538208007812,6627300,0.0,0
2017-01-13,103.27289108783303,103.34476539007971,102.82364413771016,102.96739959716797,4935200,0.0,0
2017-01-17,102.37439189683516,103.3717206229627,102.13179471752625,103.20999145507812,6255400,0.0,0
2017-01-18,103.21001543576321,103.41666523137465,102.79670898957465,103.05726623535156,5014600,0.0,0
2017-01-19,103.03928180167021,103.23695155852771,102.35642451115285,102.60800170898438,5540800,0.0,0
2017-01-20,102.8685721210589,103.3537596846962,102.50019316003508,102.5630874633789,7502400,0.0,0
2017-01-23,102.88653759168092,103.12014106825218,102.24860775034051,102.34744262695312,7989800,0.0,0
2017-01-24,101.44895699294342,101.79936909129141,99.86760569336985,100.41568756103516,12450300,0.0,0
2017-01-25,100.56842833827632,101.3501205444336,99.51719205945312,101.3501205444336,9385500,0.0,0
2017-01-26,100.63131113441406,101.38604267753942,100.27191222365548,100.487548828125,10164300,0.0,0
2017-01-27,100.631312023739,102.0149933866611,100.54146400899634,101.87123107910156,8886100,0.0,0
2017-01-30,101.8892112703905,102.06890731129603,101.39503687545346,101.64661407470703,6969400,0.0,0
2017-01-31,101.34113391130344,101.88921577173284,101.01767553941185,101.75444030761719,8713400,0.0,0
2017-02-01,101.06260262027536,101.81733424869945,101.0536157613756,101.7364730834961,7082300,0.0,0
2017-02-02,101.36807602270278,102.08687384568044,101.32314858815515,102.04194641113281,7826300,0.0,0
2017-02-03,101.97905454587445,102.12281685588142,101.22432298323055,102.10484313964844,7267600,0.0,0
2017-02-06,101.94312100450291,102.05992274822208,101.18838938976732,101.88921356201172,6178400,0.0,0
2017-02-07,102.06891260543483,102.08688632343639,101.57474503983072,101.96109771728516,5507900,0.0,0
2017-02-08,101.79936553953816,102.14977762566035,101.66459007834546,101.88921356201172,5272000,0.0,0
2017-02-09,101.88919941115863,103.01231667350613,101.88919941115863,102.50017547607422,5854600,0.0,0
2017-02-10,102.71581438447443,104.21629743557405,102.6349532301468,103.54242706298828,6438500,0.0,0
2017-02-13,103.57838241302083,104.33312090255265,103.52447496911316,104.11747741699219,5710800,0.0,0
2017-02-14,103.72213907971778,104.58469241002123,103.61431734281815,104.54875183105469,5539100,0.0,0
2017-02-15,104.13542901223772,105.53707709578784,103.8568912829697,105.303466796875,5979700,0.0,0
2017-02-16,105.12377936473662,106.27385038406942,105.12377936473662,106.09415435791016,7119300,0.0,0
2017-02-17,106.19299365695984,106.8309234878796,106.06720506241028,106.79498291015625,8691400,0.0,0
2017-02-21,106.3816820514487,107.72043607981097,106.30980089228392,107.51378631591797,8595100,0.0,0
2017-02-22,107.17234861826837,107.61260869888157,107.14539489873593,107.38798522949219,5103900,0.0,0
2017-02-23,107.38798564090557,109.52640546486212,107.35205191803416,109.3467025756836,9980900,0.0,0
2017-02-24,109.88939041120713,111.01089336890945,109.34672813492053,111.0018539428711,10835000,0.8,0
2017-02-27,110.45916667108935,111.1374961304065,110.43203459676852,110.703369140625,5946200,0.0,0
2017-02-28,110.35063194366052,110.92947249652279,110.28732147382632,110.5315170288086,8885500,0.0,0
2017-03-01,110.78476519274614,112.55746534898907,110.72145471932046,112.02384948730469,9393900,0.0,0
2017-03-02,111.92436161442508,112.47607013077263,111.26411789966808,111.81582641601562,6950200,0.0,0
2017-03-03,111.81582717262587,112.08716172032346,111.45405697612799,111.96054077148438,5585200,0.0,0
2017-03-06,111.2550788516951,112.53938098576313,110.88425543111713,111.88818359375,6670700,0.0,0
2017-03-07,110.86618534833526,112.56652896750948,110.6943396510688,111.99673461914062,6644000,0.0,0
2017-03-08,111.9243610228307,112.76548983016674,111.69825120258255,112.24091339111328,7909900,0.0,0
2017-03-09,112.67504614886629,114.14927967793992,112.30422273523344,113.91412353515625,8571100,0.0,0
2017-03-10,113.99553133633819,114.4025262652654,113.5433116818305,114.14928436279297,7395400,0.0,0
2017-03-13,113.80559173114365,114.81855926823907,113.76941333334398,114.5743637084961,7162500,0.0,0
2017-03-14,114.73718140764471,115.54213191159775,114.65577827448911,114.90902709960938,7679700,0.0,0
2017-03-15,114.90901513281092,116.67266899705534,114.50201331006853,116.6364974975586,8360600,0.0,0
2017-03-16,116.16619537324534,116.40134464218788,115.56021574858238,116.18428802490234,7610700,0.0,0
2017-03-17,116.17522528167885,116.61840550674755,115.72300563184697,115.82249450683594,13300800,0.0,0
2017-03-20,115.80440472188637,116.1480960804697,115.74110114568087,115.83155059814453,5827500,0.0,0
2017-03-21,116.11192564464271,116.17522922142871,114.99041590679342,115.08990478515625,7578600,0.0,0
2017-03-22,114.90901163315274,115.45167381329112,114.14927906069981,114.19450378417969,10272700,0.0,0
2017-03-23,114.04978156396652,114.8637782227753,113.6518330088005,113.868896484375,8508100,0.0,0
2017-03-24,113.83272863264165,114.28494827383273,113.17248492036008,113.48904418945312,6490300,0.0,0
2017-03-27,113.19962467829266,114.08597131697798,113.1905783533155,113.7784652709961,5004300,0.0,0
2017-03-28,113.61565418471972,113.76036086778299,112.85592167258633,113.6518325805664,5287600,0.0,0
2017-03-29,113.10013309562143,113.35337498632319,112.47606779330351,112.98255157470703,3971800,0.0,0
2017-03-30,112.81975590532784,113.44382122797238,112.40371465700622,112.74740600585938,4711700,0.0,0
2017-03-31,112.24996319709011,112.90116060365143,112.17760639628901,112.64791870117188,5657600,0.0,0
2017-04-03,112.8107069002419,113.3352764033797,112.40370511121547,112.77452850341797,4956400,0.0,0
2017-04-04,112.61174227114363,112.84689152737516,112.34945403889358,112.76549530029297,5358500,0.0,0
2017-04-05,112.80167426446617,113.59757839020476,112.52130028046186,112.87403106689453,5646300,0.0,0
2017-04-06,112.91925142249441,113.4709599778008,112.60269903018532,113.10014343261719,4324200,0.0,0
2017-04-07,113.16344356829687,113.47999593167407,112.90115535283462,112.98255157470703,3615100,0.0,0
2017-04-10,112.937328249946,113.00967814353349,112.35848769930408,112.45796966552734,4594200,0.0,0
2017-04-11,112.38562755717659,112.86497927447749,112.10524668642908,112.34944915771484,4161500,0.0,0
2017-04-12,112.63886867944383,113.4709511603766,112.4760693331462,113.41668701171875,5556600,0.0,0
2017-04-13,113.1724812339104,113.6427935096108,113.01872821699155,113.04586029052734,5396500,0.0,0
2017-04-17,113.07300404004164,113.7875119516687,112.99160781102918,113.70611572265625,5367500,0.0,0
2017-04-18,111.40884057109056,111.58068625748693,109.39193776340993,110.17880249023438,13485700,0.0,0
2017-04-19,110.43204933664357,110.59484870462224,109.53665626292343,109.77181243896484,6993100,0.0,0
2017-04-20,110.21496795760301,110.47725616909516,109.75370200633586,110.22401428222656,6330100,0.0,0
2017-04-21,110.14262035736684,110.37777651494602,109.92555685054539,110.1245346069336,6021700,0.0,0
2017-04-24,110.8118927774562,111.43595806188516,110.47725467447447,111.14653778076172,5679000,0.0,0
2017-04-25,111.55353035351374,111.9243537467695,111.255070654435,111.63493347167969,5090000,0.0,0
2017-04-26,111.96053252844746,112.38562006839223,111.68015857670673,111.70729064941406,5021800,0.0,0
2017-04-27,111.77061464470611,112.4308514948932,111.6078152884378,111.91532135009766,4225200,0.0,0
2017-04-28,112.01479648145562,112.06002120277262,111.36359913630335,111.67111206054688,4381800,0.0,0
2017-05-01,111.60781414256888,111.95149860212916,111.2460370323176,111.55354309082031,4556400,0.0,0
2017-05-02,111.71633578694218,111.91531353073722,111.14654152997606,111.87913513183594,4881600,0.0,0
2017-05-03,111.77964386624294,111.87913273600996,111.28220641773171,111.54449462890625,3736500,0.0,0
2017-05-04,111.87009824984203,112.10524749755858,111.4540570035079,112.1052474975586,3753700,0.0,0
2017-05-05,111.96957885279113,111.96957885279113,111.11940377290159,111.70729064941406,4139800,0.0,0
2017-05-08,111.72539463032106,111.96959712518603,111.26412861805096,111.47215270996094,3608600,0.0,0
2017-05-09,111.45405914207022,111.6711226442521,111.13749986349644,111.43596649169922,3762500,0.0,0
2017-05-10,111.16463004708012,111.30029041251177,110.68527145470117,111.07418060302734,4237400,0.0,0
2017-05-11,110.7937981133349,111.43594909476933,110.6490845342562,111.4269027709961,4095900,0.0,0
2017-05-12,111.34551555467127,112.24090847151749,111.255073010601,111.82486724853516,4097100,0.0,0
2017-05-15,112.52129582437247,115.18938898025468,112.44893902480959,114.85474395751953,9854600,0.0,0
2017-05-16,115.17128678284575,116.10285807393966,114.91804490569288,115.56019592285156,7233800,0.0,0
2017-05-17,115.56021240767447,115.66874761350424,114.36635274484549,114.5653305053711,6480800,0.0,0
2017-05-18,114.37539630426537,115.65065906570585,113.92317664139843,114.83666229248047,6571300,0.0,0
2017-05-19,114.89092449469337,115.21652319845944,114.3573086137194,114.8637924194336,6957200,0.0,0
2017-05-22,114.5291444505496,115.45167638764717,114.5291444505496,115.09894561767578,4858200,0.0,0
2017-05-23,115.14415977031231,115.90388543515682,115.14415977031231,115.33409118652344,3972500,0.0,0
2017-05-24,115.57829988534111,115.76823131179812,115.1260802317794,115.32505798339844,3965200,0.0,0
2017-05-25,115.388786146134,116.18997517045094,115.01551057932714,116.1080322265625,5294300,0.84,0
2017-05-26,115.83489826390814,116.23548580569293,115.47072208821784,115.55265808105469,4005200,0.0,0
2017-05-30,115.35236447064278,115.98056821984447,114.8880466044427,115.72564697265625,3665400,0.0,0
2017-05-31,115.94415508350811,117.2642929526536,115.94415508350811,116.7635498046875,8813500,0.0,0
2017-06-01,116.82729284317065,117.24608612060545,116.6451943133287,117.24608612060547,5790900,0.0,0
2017-06-02,117.49190033281589,118.48427335153808,117.29160307683225,118.42964935302734,6562600,0.0,0
2017-06-05,118.3295004308964,118.83024356961081,118.17472780477857,118.6845703125,4634700,0.0,0
2017-06-06,118.52068774952512,119.56769868568885,118.38412774975745,119.11248016357422,5619100,0.0,0
2017-06-07,119.26724394876688,119.70424980778036,118.88486208560934,119.03963470458984,5765200,0.0,0
2017-06-08,119.03964383497599,119.63142235835961,118.32040468076359,118.85755920410156,8101700,0.0,0
2017-06-09,118.69366092031545,119.90454373285758,118.63903692597249,119.74977111816406,5992500,0.0,0
2017-06-12,119.74977470065772,120.02290857270914,119.64962607731107,120.01380920410156,8020700,0.0,0
2017-06-13,119.95010091812784,120.84232548296765,119.63144234174334,120.1959228515625,5733800,0.0,0
2017-06-14,120.64200063596402,121.59796225462816,120.64200063596402,120.87872314453125,7329400,0.0,0
2017-06-15,120.17768622198031,121.40678175157166,120.00470096603537,121.1245346069336,5265000,0.0,0
2017-06-16,121.74364281117171,122.5448318565441,121.12453839642934,122.31722259521484,12639600,0.0,0
2017-06-19,122.13510147260206,122.61763190595958,121.5342236919257,122.0622787475586,7488700,0.0,0
2017-06-20,121.90751364849397,122.69049005568631,121.90751364849397,122.19886016845703,5201200,0.0,0
2017-06-21,122.26259169649637,123.00915678459997,122.01678368256066,122.82707214355469,5841100,0.0,0
2017-06-22,123.31868435056269,124.72986442726044,123.15481236481017,123.86495208740234,7311000,0.0,0
2017-06-23,123.3186902317816,124.28375123967973,123.2003428671492,124.2109146118164,9007100,0.0,0
2017-06-26,124.25645081092763,124.638832723691,124.00152953575206,124.12899017333984,5561800,0.0,0
2017-06-27,124.27464691233006,124.48404352647849,122.8998920831975,122.9180908203125,6120500,0.0,0
2017-06-28,123.77389214527773,124.00150136727792,121.6070617985076,121.83467102050781,6557900,0.0,0
2017-06-29,121.45229549591383,121.75274138596798,120.45992245711382,120.76036834716797,5750000,0.0,0
2017-06-30,120.81500160404221,121.27022015861068,120.43261968526481,120.44171905517578,5264400,0.0,0
2017-07-03,120.89694455723664,121.37948903360363,120.7694839103195,120.9970932006836,2931000,0.0,0
2017-07-05,121.06990750554264,122.05318112558028,120.56006501193039,121.6707992553711,4302700,0.0,0
2017-07-06,121.64349610787416,121.97125400506812,120.55097441461663,120.651123046875,4282200,0.0,0
2017-07-07,121.00619795495356,121.088133959603,119.8954635847026,120.66932678222656,4994100,0.0,0
2017-07-10,120.85142776172557,120.96977514011446,119.47665882577486,119.76800537109375,4019600,0.0,0
2017-07-11,119.65873104917867,119.98648893255512,118.79381865731942,119.47664642333984,3733100,0.0,0
2017-07-12,120.21409208352188,120.9879690692481,119.9682841025963,120.38707733154297,5053200,0.0,0
2017-07-13,120.26873418706906,120.37798218242087,119.25814855356617,120.05022430419922,4424400,0.0,0
2017-07-14,120.17767788858875,121.08811484229018,119.94096928180593,120.72394561767578,4383100,0.0,0
2017-07-17,120.8240728871634,121.02435620079298,119.95004745350833,120.31421661376953,4939400,0.0,0
2017-07-18,119.83169943437713,122.86345595571409,119.34006962461429,122.41735076904297,10256000,0.0,0
2017-07-19,122.76331808236435,123.28227382511736,122.47198547498472,123.10018920898438,5503300,0.0,0
2017-07-20,123.57360132265035,124.80269674201413,123.47345270409356,124.33837890625,6088600,0.0,0
2017-07-21,123.20943577358338,124.0652487408812,123.00003916206335,123.19122314453125,6773500,0.0,0
2017-07-24,122.89991213777641,123.05468478150387,120.95157725178363,121.09723663330078,8306700,0.0,0
2017-07-25,121.76185677688288,121.86200540865245,119.67694814063441,120.06844329833984,6262900,0.0,0
2017-07-26,119.86813419242577,120.39618929939007,119.03963321983528,119.22171783447266,5382200,0.0,0
2017-07-27,119.13069279426553,119.40381279380085,117.96533448902541,119.11248016357422,5838100,0.0,0
2017-07-28,119.39472123904771,120.16859833416036,118.83025468017402,120.0411376953125,4970900,0.0,0
2017-07-31,120.30515102161819,121.61618259407973,120.2687396522351,120.83320617675781,5440800,0.0,0
2017-08-01,121.24289769471012,121.40678358414038,120.43260929318438,120.64200592041016,3837600,0.0,0
2017-08-02,120.2505047521845,120.63288657464442,119.72244969483577,120.3233413696289,4032100,0.0,0
2017-08-03,120.0957374117141,121.45227953108119,119.73155430853525,121.40676879882812,4327300,0.0,0
2017-08-04,121.76185531563624,122.00766331525686,120.90604227117885,121.25199890136719,3192800,0.0,0
2017-08-07,121.17005946625946,121.52512934781188,120.6420043284337,120.96066284179688,3010800,0.0,0
2017-08-08,120.63291959909313,120.90605351624167,119.63143320027115,120.42352294921875,5535800,0.0,0
2017-08-09,120.91514921240743,121.46141703010646,120.5145546650505,121.29753112792969,6332300,0.0,0
2017-08-10,121.12453457483869,121.86200022769793,120.51454344078206,121.17005920410156,5607900,0.0,0
2017-08-11,121.6708062226546,122.44468326830905,120.86051780772826,121.1791763305664,4270600,0.0,0
2017-08-14,122.18064700045255,122.33541962893958,120.96976407999526,121.52513122558594,3041100,0.0,0
2017-08-15,121.86199615551699,121.94393215015234,121.27020377920792,121.43408966064453,3931800,0.0,0
2017-08-16,122.07141482064378,122.88170332899858,121.87111753613644,122.15335083007812,4469900,0.0,0
2017-08-17,122.16243225043678,122.67228864928313,121.11543523794518,121.1245346069336,5741400,0.0,0
2017-08-18,120.7876702160654,121.79825580069804,120.52364960934406,120.75125885009766,4792800,0.0,0
2017-08-21,120.4326159053612,121.6799102602375,120.3506799022308,121.4978256225586,4660000,0.0,0
2017-08-22,121.33393843435756,122.71779262129611,120.99706731002692,122.63585662841797,4150300,0.0,0
2017-08-23,122.39001607114842,122.44465395022405,120.76943962932572,120.90601348876953,5129900,0.0,0
2017-08-24,120.92422983006784,121.16093841134686,120.42348678105077,120.98795318603516,5398400,0.0,0
2017-08-25,120.85969890956079,121.45524181336802,120.59398482838891,120.64895629882812,4133300,0.84,0
2017-08-28,120.64894826850416,121.05209099894115,120.47487661721163,120.70393371582031,5349200,0.0,0
2017-08-29,120.54819680785359,121.35446842357402,120.30081118526732,121.13458251953125,3277900,0.0,0
