Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-14,66.69333983057972,66.98256395482149,66.53065082971577,66.61199188232422,6646400,0.0,0
2016-07-15,66.86507549728277,66.8921891841102,66.37700844744595,66.58488464355469,5994800,0.0,0
2016-07-18,66.55776290321599,67.04582989399655,66.45834146644698,66.738525390625,5457300,0.0,0
2016-07-19,66.5577786794096,66.84700286520695,66.50355129946276,66.57585906982422,4798100,0.0,0
2016-07-20,66.77468517404627,66.9825682590379,66.54872859697372,66.69334411621094,5282000,0.0,0
2016-07-21,66.36796924104151,66.5758523358919,66.10585877172919,66.44931030273438,4391900,0.0,0
2016-07-22,66.66623551202427,66.80181084773179,66.35893095804406,66.47643280029297,4316600,0.0,0
2016-07-25,66.47641830836123,66.72948853550005,66.34988319479183,66.65718078613281,4734000,0.0,0
2016-07-26,66.621049247445,66.94642733304036,66.34990543988141,66.63912963867188,5248300,0.0,0
2016-07-27,66.57584393506305,66.72045254726342,66.10585043020616,66.26853942871094,5777900,0.0,0
2016-07-28,66.10584678774269,66.26853577728323,65.50028489720438,66.19622802734375,4603200,0.0,0
2016-07-29,66.13295668271729,66.2052644285158,65.76239155288073,65.95219421386719,6302200,0.0,0
2016-08-01,65.80758314065359,66.87409832802688,65.80758314065359,66.68429565429688,5868400,0.0,0
2016-08-02,66.61200543762817,66.63008582787404,65.64491142892766,66.0968246459961,6513100,0.0,0
2016-08-03,65.97930670625222,66.34083853308692,65.53643383859388,65.92507934570312,6568100,0.0,0
2016-08-04,65.79853712352687,66.42217238932372,65.60872759084381,66.25045013427734,4944900,0.0,0
2016-08-05,66.39507860210924,66.8379515545365,66.39507860210924,66.66622924804688,5415400,0.0,0
2016-08-08,66.88314209565975,66.94640965695139,66.01546972838288,66.28661346435547,6577200,0.0,0
2016-08-09,66.30469533489511,66.77468195848876,66.05162508406416,66.4673843383789,6427900,0.0,0
2016-08-10,66.94968386637102,67.8050986624403,66.7858811808014,67.29548645019531,8052300,0.5,0
2016-08-11,67.79601093298393,68.06901778099603,66.91329665964439,67.15900421142578,6290300,0.0,0
2016-08-12,67.15898500826059,67.45018898954329,66.94057681516064,67.24088287353516,9994200,0.0,0
2016-08-15,67.16808785633901,67.35009470482466,66.53108124376764,66.72218322753906,9636100,0.0,0
2016-08-16,66.05787240176963,66.71308319066313,65.7120697933432,66.33087921142578,9763300,0.0,0
2016-08-17,65.51184915340356,66.38546100332181,65.51184915340356,66.36726379394531,14343300,0.0,0
2016-08-18,66.36726257793013,68.42389434228302,66.36726257793013,67.61398315429688,26858300,0.0,0
2016-08-19,67.431997755965,67.60490253958667,66.13067819651428,66.2580795288086,15346400,0.0,0
2016-08-22,66.48558730383124,66.5583900536368,65.9304784865555,66.1579818725586,10312100,0.0,0
2016-08-23,66.33087829101848,66.49468098596893,65.48456552424975,65.49366760253906,9391400,0.0,0
2016-08-24,65.49368776552197,66.20349734787978,65.30258571972207,65.73029327392578,10050700,0.0,0
2016-08-25,65.85766630108854,66.04876826466264,64.6564489994438,64.81114959716797,10514200,0.0,0
2016-08-26,64.98404975154645,65.23885235161767,64.51083897182836,64.73834228515625,10038500,0.0,0
2016-08-29,64.73837009444121,65.21158107743379,64.70196871553,64.9749755859375,7468100,0.0,0
2016-08-30,64.97495596098601,65.30256132938426,64.74745261864562,64.89305114746094,5774200,0.0,0
2016-08-31,65.02955738178463,65.1933600731383,64.74745544667327,65.01136016845703,6311600,0.0,0
2016-09-01,65.12967095234463,66.3035892912404,64.98407239137171,66.28538513183594,11761400,0.0,0
2016-09-02,66.4218950444423,66.60390194200365,65.90318753638562,65.97599029541016,8082900,0.0,0
2016-09-06,66.21257560005434,66.50377960449997,65.70296338513614,66.43097686767578,9570900,0.0,0
2016-09-07,66.43097631690172,66.47647976275236,65.53006502043793,65.5755615234375,9618300,0.0,0
2016-09-08,65.42087056144591,65.81217664776001,65.25706785222484,65.36627197265625,9661200,0.0,0
2016-09-09,64.90216398281746,65.0750687733678,63.973953247070305,63.97395324707031,12172600,0.0,0
2016-09-12,64.4198602832405,65.73937715863015,64.35615961221174,65.46637725830078,10864000,0.0,0
2016-09-13,65.37534352463088,65.43905111237231,64.74743915151097,65.029541015625,7507900,0.0,0
2016-09-14,65.17517439176328,65.57557564147844,64.97497029547941,65.08416748046875,6980500,0.0,0
2016-09-15,65.04776848849272,66.03057779877922,64.84756440624018,65.88497924804688,7295600,0.0,0
2016-09-16,65.8121577834001,66.39456570638902,65.72115784721747,66.31266784667969,13935700,0.0,0
2016-09-19,66.1033773075793,66.31268345864126,65.60286712646484,65.60286712646484,6920700,0.0,0
2016-09-20,65.65747029748951,66.02147705769623,65.42996694021674,65.49366760253906,5910600,0.0,0
2016-09-21,65.68478372297483,66.01238918336695,65.07507626057674,65.69388580322266,6675900,0.0,0
2016-09-22,65.91226806810214,66.01237009332094,65.5118599672269,65.76666259765625,5871900,0.0,0
2016-09-23,66.06696561015886,66.22166620819681,65.83036020307983,65.83946228027344,7696400,0.0,0
2016-09-26,65.80306780413184,65.82127196042507,65.08415637327958,65.17516326904297,5948700,0.0,0
2016-09-27,65.45725945181549,65.96686469760633,65.13875617319621,65.8212661743164,6344400,0.0,0
2016-09-28,65.72117055174671,65.8121705055205,64.95675566577373,65.32986450195312,6184900,0.0,0
2016-09-29,65.12965754293275,65.25705886112335,64.26514760623199,64.36524963378906,7996800,0.0,0
2016-09-30,65.06596945301412,65.9395816363039,64.97496948570627,65.63018035888672,9982600,0.0,0
2016-10-03,65.3662799733665,65.65748405397434,65.15697378596731,65.53008270263672,5857700,0.0,0
2016-10-04,65.52096802183144,66.03967540762355,65.11146474883563,65.29346466064453,6569300,0.0,0
2016-10-05,65.40266419053971,65.76666398865126,65.15695668967818,65.22065734863281,6464400,0.0,0
2016-10-06,65.22065901551692,65.22065901551692,62.690822862589016,63.1185302734375,20110300,0.0,0
2016-10-07,63.027529856811356,63.218631837150156,62.035611643222815,62.51791763305664,12653800,0.0,0
2016-10-10,62.56342782630165,62.754529827247026,61.653414330646356,61.86272048950195,8988400,0.0,0
2016-10-11,61.83539174090414,61.84449381654556,61.2438887383518,61.32578659057617,8591500,0.0,0
2016-10-12,61.64431378265374,61.799021357324875,61.30761322432445,61.38951110839844,8940700,0.0,0
2016-10-13,61.14380657387768,62.37232335580032,61.03460245929614,62.0902214050293,9193800,0.0,0
2016-10-14,62.26311361236754,62.61801827410803,62.07201163626505,62.29041290283203,6416000,0.0,0
2016-10-17,62.472429442777376,62.472429442777376,61.69891934050912,62.08112335205078,7493400,0.0,0
2016-10-18,62.39962728942419,62.77273616818732,62.09022602271038,62.67263412475586,7857700,0.0,0
2016-10-19,62.991121023808546,63.10031817514814,62.508815091124234,62.69081497192383,7123300,0.0,0
2016-10-20,62.77272275459832,62.86372269931281,62.39961395556294,62.54521942138672,6294000,0.0,0
2016-10-21,62.19030380249023,62.4542084850494,61.871800545212025,62.190303802490234,7844600,0.0,0
2016-10-24,62.445125466207905,63.12763555401155,62.23581931776007,62.96383285522461,7163600,0.0,0
2016-10-25,62.800026970524144,63.582639053597696,62.790924892483396,63.1185302734375,7629700,0.0,0
2016-10-26,63.06393728209071,63.5280391605465,62.91833179193461,63.32783508300781,5050500,0.0,0
2016-10-27,63.336928004734,63.70093473464501,63.14582603367217,63.546234130859375,7131600,0.0,0
2016-10-28,63.51893567781798,63.89203754732454,63.45523501995827,63.69183349609375,6952900,0.0,0
2016-10-31,63.7555366536067,63.85563868314678,63.56443467253508,63.71913528442383,6389000,0.0,0
2016-11-01,63.6827437446268,63.755539543440875,62.918328842840566,63.063934326171875,8838600,0.0,0
2016-11-02,62.972936061367385,63.673650395978264,62.972936061367385,63.200439453125,7645300,0.0,0
2016-11-03,63.364219665527344,63.77372979094195,63.10941706812273,63.364219665527344,6803900,0.0,0
2016-11-04,63.437034279059354,63.646340419207405,62.90922483246981,62.93653106689453,7262100,0.0,0
2016-11-07,63.35513389164114,63.55533100285632,62.93652857079851,63.500732421875,9755400,0.0,0
2016-11-08,63.43704298422234,63.73734911844163,63.2186416788139,63.50984573364258,7621300,0.0,0
2016-11-09,63.063937587557824,65.06596448693823,63.054835508666,64.70195770263672,16779500,0.0,0
2016-11-10,64.8384647486489,65.6028727899586,64.61096136356592,64.96586608886719,14321300,0.0,0
2016-11-11,64.71105498418807,64.86575559962063,64.24694619503894,64.82025909423828,8223900,0.0,0
2016-11-14,64.75654951237799,64.89304595257444,63.87383550390505,64.14683532714844,12917500,0.0,0
2016-11-15,64.41985804317666,64.9931640625,64.0194498718607,64.9931640625,9725100,0.0,0
2016-11-16,65.29347151881487,65.57557349460501,64.91126749816002,64.96586608886719,11192400,0.0,0
2016-11-17,62.863730820251945,63.26413201729097,61.99011874100548,62.96383285522461,23440300,0.0,0
2016-11-18,62.72723827830964,63.15494578493397,62.28133355438022,62.37233352661133,11135300,0.0,0
2016-11-21,62.372326889937625,63.1549390649871,62.26312276916836,63.12763977050781,8356000,0.0,0
2016-11-22,63.455249224680514,64.08315386618497,63.455249224680514,63.81015396118164,10984000,0.0,0
2016-11-23,63.901151866525105,64.51085927181984,63.864750491796,64.45626068115234,7398900,0.0,0
2016-11-25,64.71105498418807,65.20246306513688,64.59275573877224,64.82025909423828,4234400,0.0,0
2016-11-28,64.54724621213317,65.08415074790412,64.42894697785758,64.78385162353516,7099200,0.0,0
2016-11-29,64.9567574891523,65.32986633580511,64.79295479062085,64.94766235351562,7310100,0.0,0
2016-11-30,64.53815165193893,64.75655987691127,63.855641570316436,64.09224700927734,9326100,0.0,0
2016-12-01,63.9284496750355,64.36525921877326,63.7464497484752,64.31065368652344,6849800,0.0,0
2016-12-02,64.22876247194792,64.56546306533272,64.11045625883185,64.50176239013672,6674200,0.0,0
2016-12-05,64.51996691557693,64.60186480864125,63.52804846150728,63.64635467529297,10527900,0.0,0
2016-12-06,63.71003827253764,64.05584085531159,63.245929507691535,64.0285415649414,7778000,0.0,0
2016-12-07,64.09270075150305,64.75260097426661,64.06520607431165,64.70677185058594,6966200,0.5,0
2016-12-08,64.59680313884768,64.98174266418565,64.4501555144083,64.4684829711914,6844200,0.0,0
2016-12-09,64.4043217632521,64.55096937717094,63.91856377909635,64.23018646240234,10756700,0.0,0
2016-12-12,64.22100572630434,65.78826505945952,64.17517660846137,65.68744659423828,9084100,0.0,0
2016-12-13,65.6874267165256,66.20068610939096,65.63243738578768,65.80657958984375,8887500,0.0,0
2016-12-14,65.89826177027206,66.42984885899168,65.23836152117772,65.38500213623047,8669400,0.0,0
2016-12-15,65.27501877868649,65.8066058295831,65.1008765051929,65.1467056274414,7136300,0.0,0
2016-12-16,65.1375453781594,65.65996526202854,64.70677675605725,65.05506134033203,17844800,0.0,0
2016-12-19,64.9267381503625,65.76078067633654,64.9267381503625,65.60497283935547,5889300,0.0,0
2016-12-20,65.74245188079361,65.92575439202717,65.54081492291114,65.82493591308594,6108100,0.0,0
2016-12-21,65.67829668951396,65.9899123636998,65.29335021972656,65.29335021972656,5101000,0.0,0
2016-12-22,65.29335242797595,65.29335242797595,63.43280456582616,63.78108215332031,12106800,0.0,0
2016-12-23,63.63443009931159,63.927718276217654,63.57027352913031,63.73524856567383,4803900,0.0,0
2016-12-27,63.51530712230445,63.99189795971412,63.46947798738972,63.88191223144531,4435700,0.0,0
2016-12-28,64.10187225390506,64.15686161195869,63.47863388997288,63.52445602416992,4875700,0.0,0
2016-12-29,63.43280094193877,63.71692193149064,63.350316909827285,63.47863006591797,4298400,0.0,0
2016-12-30,63.35031509399413,63.63443607540214,63.084521566126945,63.35031509399414,6889500,0.0,0
2017-01-03,63.46029097704259,63.46029097704259,62.36962923005617,62.9287109375,10473200,0.0,0
2017-01-04,62.92871738580155,63.81774228119611,62.87372103690563,63.29532241821289,7918000,0.0,0
2017-01-05,62.717906946774015,63.54278217255651,62.4337859772153,63.432796478271484,7099200,0.0,0
2017-01-06,62.69957600415849,62.782060025874664,62.33296403615599,62.562095642089844,9491100,0.0,0
2017-01-09,62.62625174524896,63.05702028000042,62.61708452316826,62.97452926635742,8685200,0.0,0
2017-01-10,62.9103830046698,63.487792224612065,62.52544352470829,62.534610748291016,10256500,0.0,0
2017-01-11,62.50709965396392,62.892046068433636,62.49793942430496,62.80955505371094,6697600,0.0,0
2017-01-12,62.653766727950156,62.83706927373115,62.25049273617929,62.296321868896484,6544900,0.0,0
2017-01-13,62.30548915372723,62.34214406888348,61.48061371183352,61.52643585205078,10012500,0.0,0
2017-01-17,62.41546343033842,63.50613238082057,62.378801525254445,62.7087516784668,13167500,0.0,0
2017-01-18,62.21381740657226,62.42462158203125,61.902201747463415,62.42462158203125,7321500,0.0,0
2017-01-19,62.44295222961313,62.49794857833078,61.847215557604414,61.975528717041016,6821100,0.0,0
2017-01-20,62.08549912057214,62.16799013633757,61.42559896461593,61.57224655151367,12054700,0.0,0
2017-01-23,61.416440719745204,61.57224854145321,61.003999612672075,61.086490631103516,7951400,0.0,0
2017-01-24,61.3064609461704,61.783058672472684,61.09566375351349,61.77389144897461,10710600,0.0,0
2017-01-25,61.88387440311939,62.07635114706046,61.21481388529011,61.30646514892578,8722900,0.0,0
2017-01-26,61.52643326251918,61.60892429950861,61.05900969223897,61.159828186035156,6504100,0.0,0
2017-01-27,61.278971159395006,61.37978964829292,59.83085740299158,60.179141998291016,13433600,0.0,0
2017-01-30,60.15163743153704,60.9306906250918,60.15163743153704,60.875694274902344,8641500,0.0,0
2017-01-31,60.68321034160504,61.306448555197086,60.380754960183616,61.168968200683594,9320900,0.0,0
2017-02-01,60.91235435244819,61.141485992500684,60.52741487537027,60.70155715942383,9050000,0.0,0
2017-02-02,60.80236268593245,61.53558665922123,60.80236268593245,61.1323127746582,8998700,0.0,0
2017-02-03,61.24230095908252,61.34311943432347,60.89402340350434,60.949012756347656,7625300,0.0,0
2017-02-06,60.82987378966985,61.27896987188816,60.82987378966985,60.85736846923828,9097200,0.0,0
2017-02-07,61.0040096856392,61.407283636687986,60.95818755009296,61.30646514892578,5805700,0.0,0
2017-02-08,61.30644799613096,62.15881779529212,61.30644799613096,62.14965057373047,7660800,0.0,0
2017-02-09,62.149666961655434,63.36864902675603,62.09467760286816,63.31365966796875,11080500,0.0,0
2017-02-10,62.552948233400265,62.87373118480636,62.103852101431734,62.34214401245117,12445600,0.0,0
2017-02-13,62.617087497967155,62.9195429081244,61.92052543011646,62.11299514770508,8374300,0.0,0
2017-02-14,62.213814415450635,62.94703839022545,62.058006593387155,62.9287109375,8462300,0.0,0
2017-02-15,62.140506783539564,62.974542360215615,62.10384488013556,62.956214904785156,8563300,0.0,0
2017-02-16,62.93788721013678,63.460307152749834,62.88289784540188,63.12119674682617,8413800,0.0,0
2017-02-17,63.08452731344785,63.964392006956786,62.95621414934507,63.57945251464844,12837400,0.0,0
2017-02-21,65.26586015278662,66.24654336222018,64.79842961594088,65.48582458496094,22412900,0.0,0
2017-02-22,66.21905397953628,66.3290397006935,65.51333149827295,65.72412872314453,15242700,0.0,0
2017-02-23,65.98990364986994,66.44816686966071,65.22002479704153,65.35749816894531,12799700,0.0,0
2017-02-24,65.38499547688001,66.72313028600274,65.34834057125715,66.34735107421875,13889900,0.0,0
2017-02-27,66.24652726942257,66.37484040639933,65.55913246738643,65.75160217285156,9254700,0.0,0
2017-02-28,64.9542422093775,65.07338814923669,64.15686155558546,65.00923156738281,15952600,0.0,0
2017-03-01,65.0459109217078,65.14672943346194,64.29435919297816,64.5693130493164,13522700,0.0,0
2017-03-02,64.54180898536671,64.98174488115043,64.31267730877066,64.85343170166016,8916300,0.0,0
2017-03-03,64.853424184279,65.09171606568611,64.04687630092253,64.18435668945312,9297900,0.0,0
2017-03-06,64.15686834959529,64.56014233112101,63.95523135883242,64.04688262939453,9182600,0.0,0
2017-03-07,64.06521440733016,64.34933543198714,64.02855250212548,64.0377197265625,7282900,0.0,0
2017-03-08,64.34238705076072,64.65629399870197,64.20389579092155,64.4439468383789,7979800,0.51,0
2017-03-09,64.39777646180006,64.66552433465809,64.22235374138607,64.49933624267578,7564500,0.0,0
2017-03-10,64.6285992159246,64.96097543255173,64.443948892891,64.7209243774414,7098800,0.0,0
2017-03-13,64.61938235024995,65.04408384514298,64.36086900935507,64.58245086669922,6802500,0.0,0
2017-03-14,65.38566773903958,65.74574074976913,65.29334259033203,65.29334259033203,9958400,0.0,0
2017-03-15,65.09023769379127,65.27488803278582,64.64706701866183,65.16410064697266,8813800,0.0,0
2017-03-16,64.73016404852522,65.27488747467294,64.6932325722503,65.03484344482422,7061000,0.0,0
2017-03-17,65.16409415501363,65.32104763191843,64.45317562839594,64.52703857421875,14078400,0.0,0
2017-03-20,64.75784149755808,65.0440515480105,64.36083705146758,64.61012268066406,7466200,0.0,0
2017-03-21,64.7855487669791,64.99790296515528,64.34238520098394,64.53627014160156,8746800,0.0,0
2017-03-22,64.65628596757178,64.94249603678588,64.37007589835765,64.85940551757812,6455600,0.0,0
2017-03-23,64.81324316977701,64.91480295065273,64.39777646180006,64.49933624267578,6898800,0.0,0
2017-03-24,64.61935491938833,64.78554300283979,64.19465360478064,64.26851654052734,5859000,0.0,0
2017-03-27,64.18543357668682,64.69323257050476,64.03771471554997,64.314697265625,5792600,0.0,0
2017-03-28,64.0100107054304,64.97020784921216,64.0100107054304,64.92404174804688,7252200,0.0,0
2017-03-29,64.9517478839469,65.7180601915969,64.91481640652242,65.31182098388672,6991000,0.0,0
2017-03-30,65.26563957230452,66.21660189749646,65.219473480342,66.09657287597656,8141500,0.0,0
2017-03-31,65.84731203969234,66.99215958054432,65.76422150451468,66.54899597167969,9939800,0.0,0
2017-04-03,66.54899269226193,66.96445943559388,66.27201016740182,66.31817626953125,8291300,0.0,0
2017-04-04,66.23508167821005,66.53052643085603,66.04119671965724,66.48436737060547,5567300,0.0,0
2017-04-05,66.14275816798707,66.76134453369198,66.06889521698862,66.15199279785156,6354500,0.0,0
2017-04-06,66.19814643208615,66.56745411284246,65.90270169627271,65.94886779785156,5941100,0.0,0
2017-04-07,66.56745307046351,67.3891589492012,66.29047759720204,67.30606842041016,10768000,0.0,0
2017-04-10,67.3891680631547,67.841573372062,67.14912402932194,67.45379638671875,7495900,0.0,0
2017-04-11,67.39839039828806,67.81385711055745,67.33376208651377,67.79539489746094,5810500,0.0,0
2017-04-12,67.90619388300573,68.16470714751992,67.62921136019301,67.80463409423828,6627300,0.0,0
2017-04-13,67.74001535821415,68.00776328974375,67.53689575195312,67.53689575195312,5336400,0.0,0
2017-04-17,67.54611961429045,67.93388950408416,67.53688498530735,67.85079193115234,5465400,0.0,0
2017-04-18,67.896958824234,68.41398534999085,67.84156513760523,68.22010040283203,6627900,0.0,0
2017-04-19,68.41398834843453,68.67250162264305,68.19240654824985,68.38629150390625,5940600,0.0,0
2017-04-20,68.45092864162073,69.34649763119783,68.42323179352401,69.06028747558594,7681300,0.0,0
2017-04-21,69.00487206429499,69.34648288742973,68.87561543801867,69.18952941894531,5755700,0.0,0
2017-04-24,69.31879927428275,69.61424405414925,68.70944045358108,69.04181671142578,7812500,0.0,0
2017-04-25,69.21722897419005,69.40187929212009,69.11566918614109,69.29109191894531,5720400,0.0,0
2017-04-26,69.49418851204733,69.95582124495147,69.40186337425781,69.64191436767578,6948500,0.0,0
2017-04-27,69.74349398731525,69.89121284104046,69.26339186380174,69.65116882324219,6052200,0.0,0
2017-04-28,69.46649597223089,69.65115330318915,69.18028591419174,69.41110229492188,7330400,0.0,0
2017-05-01,69.32801172394471,69.90967357015428,69.32801172394471,69.457275390625,6165900,0.0,0
2017-05-02,69.52190882873215,69.9004440963463,69.47574272694494,69.72502136230469,7318400,0.0,0
2017-05-03,69.61422569747582,70.05738922843756,69.41110614413614,69.94660186767578,5523600,0.0,0
2017-05-04,70.1035661593946,70.53750217333021,70.01124099650495,70.48210144042969,5500800,0.0,0
2017-05-05,70.5559512138461,70.72213929359957,70.33436945549386,70.62981414794922,5597800,0.0,0
2017-05-08,70.62983014975843,70.64829236548844,70.2328255939557,70.27899169921875,6512200,0.0,0
2017-05-09,70.57443350419348,71.13762615382444,70.47287371203323,70.83294677734375,8255300,0.0,0
2017-05-10,70.94448599754489,71.36273310127437,70.8143643612247,71.28837585449219,7511900,0.51,0
2017-05-11,70.96306957503799,71.30696651247611,70.57270467811716,70.75859069824219,8349400,0.0,0
2017-05-12,70.59126677705683,70.8701028048581,70.05219466298632,70.36820220947266,5892900,0.0,0
2017-05-15,70.45184683677235,71.07457251591542,70.45184683677235,70.90727233886719,8843900,0.0,0
2017-05-16,70.81435594333765,70.8887060901843,69.78267231293997,69.81055450439453,8371800,0.0,0
2017-05-17,69.81056593668323,70.38682398846689,69.67114786548262,69.81986236572266,10971000,0.0,0
2017-05-18,71.46497444826568,72.18065055820573,70.7585947671956,72.0691146850586,19166800,0.0,0
2017-05-19,72.46876729570553,73.83505143985982,72.28287419620686,73.21231842041016,18581700,0.0,0
2017-05-22,73.10079365626507,73.42609773433702,72.77548957819312,73.00785064697266,8897600,0.0,0
2017-05-23,73.03572580763031,73.39820847273316,72.90560418893168,72.95207214355469,7584900,0.0,0
2017-05-24,73.01713104082413,73.0636060853265,72.62676619495059,72.63606262207031,7427000,0.0,0
2017-05-25,72.83124982782782,73.2866755112547,72.63606739207344,72.78477478027344,6135000,0.0,0
2017-05-26,72.84054914478536,72.99855296698281,72.30146977259729,72.61747741699219,6125800,0.0,0
2017-05-30,72.49664457965942,72.86842366238973,72.43158377201382,72.63606262207031,5410400,0.0,0
2017-05-31,72.82195260662125,73.3517355239239,72.70112741183173,73.05431365966797,8201700,0.0,0
2017-06-01,73.0914918000673,74.17893981933594,73.0543131808919,74.17893981933594,8153100,0.0,0
2017-06-02,74.16964244673552,74.29046762764203,73.63056316374507,74.0023422241211,7996500,0.0,0
2017-06-05,73.98376186941267,74.79238093050206,73.87223309622584,74.59719848632812,10145700,0.0,0
2017-06-06,73.82575267600951,73.9465778685378,72.73830466996547,73.36103057861328,11525900,0.0,0
2017-06-07,73.50044517450891,73.89081001612728,73.17514113982695,73.56550598144531,8511200,0.0,0
2017-06-08,73.56550943604306,74.47636077592566,72.71042247869714,73.36103057861328,10933000,0.0,0
2017-06-09,73.45397697034896,73.94658128175108,73.16585152581492,73.81645965576172,9405100,0.0,0
2017-06-12,73.79787678005964,74.6994388604914,73.27738316462963,73.64916229248047,10410600,0.0,0
2017-06-13,73.6212755021179,73.9558759871824,73.32385363662685,73.9094009399414,5528000,0.0,0
2017-06-14,73.90938759495464,74.39270247104623,73.66773724800417,74.26258087158203,5006500,0.0,0
2017-06-15,73.59339218795843,73.70492804497795,72.27358312316176,73.34244537353516,11297200,0.0,0
2017-06-16,68.7323748334068,70.17301574135581,68.11894553548717,69.93135833740234,56233000,0.0,0
2017-06-19,70.06150643230764,70.64706085997847,69.26218379381812,70.17304229736328,16095100,0.0,0
2017-06-20,70.52622798197271,70.56340660334966,70.0057414648893,70.21022033691406,10019200,0.0,0
2017-06-21,70.26600355389601,71.204744494719,70.24741778377525,70.86084747314453,9011400,0.0,0
2017-06-22,70.66563838035593,70.69352057059243,69.98714811428049,70.19161987304688,8111300,0.0,0
2017-06-23,70.26597270381937,70.43327292584901,69.29006065122628,69.5595932006836,13080300,0.0,0
2017-06-26,69.66184511306288,70.57270361660804,69.63396291957324,70.17304229736328,8587500,0.0,0
2017-06-27,70.17303046749086,70.98164939785778,70.12655542544492,70.64704895019531,6454400,0.0,0
2017-06-28,70.87012077996323,71.38131793022453,70.76788134991097,71.11177825927734,6988900,0.0,0
2017-06-29,70.87013003128826,70.93519085062391,70.16375035628879,70.57270812988281,7063500,0.0,0
2017-06-30,70.71211877113132,70.88870835301258,70.33104323283075,70.34033966064453,6963300,0.0,0
2017-07-03,70.489059944342,70.95378214468528,69.78268730541079,70.04293060302734,4848600,0.0,0
2017-07-05,70.21950493943453,70.59127690840037,69.8663116413829,70.00572967529297,6036900,0.0,0
2017-07-06,70.03361338319012,70.60987129334195,69.93137396217774,70.14514923095703,6161800,0.0,0
2017-07-07,70.31245941502584,70.4704632367509,69.75479427940407,70.0150375366211,5307100,0.0,0
2017-07-10,69.84773306691127,69.99644045158088,67.9702518113948,68.06320190429688,15066700,0.0,0
2017-07-11,68.20263171187715,68.82536488739339,68.1561637436794,68.28628540039062,7532600,0.0,0
2017-07-12,68.46287834398377,68.97406851258235,68.46287834398377,68.7231216430664,5700200,0.0,0
2017-07-13,69.40159791932035,69.94067726656036,69.25289053210389,69.75479125976562,8160500,0.0,0
2017-07-14,70.88870505966028,71.1582447249635,70.55411167597315,70.95376586914062,9151900,0.0,0
2017-07-17,70.90728645191581,71.44636569537745,70.81434346641093,70.98164367675781,8835600,0.0,0
2017-07-18,70.87011395832828,71.1396536033308,70.63775292895671,70.82363891601562,4314900,0.0,0
2017-07-19,70.71209674438546,70.84221832885859,70.26596053255295,70.51691436767578,5313600,0.0,0
2017-07-20,70.61917002669388,70.87011682849608,70.35891970673731,70.65634155273438,4965400,0.0,0
2017-07-21,70.48905098318517,70.85154077718039,70.21951838141757,70.77718353271484,7153300,0.0,0
2017-07-24,70.66565076439849,71.71592738800719,70.66565076439849,71.46497344970703,7388000,0.0,0
2017-07-25,72.13415193945643,73.29595698023998,71.9296731177033,72.97994232177734,11504000,0.0,0
2017-07-26,73.00784870159225,73.58409959850852,72.44088714158974,73.3331527709961,6716100,0.0,0
2017-07-27,73.16585336416043,74.22541925446573,72.94278872701639,74.15106201171875,8052500,0.0,0
2017-07-28,74.1696504828645,74.31835786846958,73.92799300377261,74.17893981933594,4975200,0.0,0
2017-07-31,74.18823337555942,74.67154122394092,74.06740818623811,74.34623718261719,6263200,0.0,0
2017-08-01,74.5878980411506,75.03403438316147,74.3555369880629,74.82025909423828,5726500,0.0,0
2017-08-02,74.67154785409568,75.38722389964968,74.63437632415499,74.84814453125,8673000,0.0,0
2017-08-03,75.60098686466858,75.99135881294693,74.97826096043602,75.16415405273438,9946900,0.0,0
2017-08-04,75.34073846274218,75.65675315244172,74.55071237513717,74.80166625976562,7141800,0.0,0
2017-08-07,74.88533005093434,75.70323851581863,74.8574478553618,75.54523468017578,5484500,0.0,0
2017-08-08,75.44299385159924,76.08431270239251,75.19204700495258,75.83335876464844,7381400,0.0,0
2017-08-09,75.86141813403813,76.68447126060691,75.66500797209673,76.32906341552734,6606500,0.51,0
2017-08-10,75.82400190029031,76.13264948335657,75.33765397133467,75.44053649902344,8045000,0.0,0
2017-08-11,75.50599709274846,75.99234496078975,75.15993707607522,75.19734954833984,7905500,0.0,0
2017-08-14,75.37506850956261,75.98300884671097,75.29089577792884,75.47795104980469,7792000,0.0,0
2017-08-15,75.59952590262361,76.13264115336204,75.32829082618481,75.54340362548828,7066100,0.0,0
2017-08-16,76.011050333791,76.17005513049845,75.32829231384025,75.73982238769531,11536000,0.0,0
2017-08-17,73.74763019140829,74.64550791919311,73.26128243141156,74.5426254272461,17293700,0.0,0
2017-08-18,74.46783952817634,75.15059766456648,74.14983701622816,74.17789459228516,9753000,0.0,0
2017-08-21,74.00017643214036,74.88869942682584,73.69152889835307,74.55199432373047,9613900,0.0,0
2017-08-22,74.63617631136528,74.9728814241329,74.55199646532365,74.84193420410156,6546100,0.0,0
2017-08-23,75.15058269480753,75.34699282378318,74.7109950622765,74.78582000732422,7799300,0.0,0
2017-08-24,75.39375830591709,75.6462835694902,72.81235485216183,73.27064514160156,19128000,0.0,0
2017-08-25,73.42029256977675,73.97211045185352,73.4015899024602,73.54187774658203,9902200,0.0,0
2017-08-28,73.33612782953864,73.38288807075894,72.8217152262162,72.980712890625,8621500,0.0,0
2017-08-29,72.64401808647176,73.86925360614559,72.48502039945407,73.67283630371094,7665200,0.0,0
